file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00014_08547.300-08548.250,ཆགས་དང་ཕྲག་དོག་ ,chags dang phrag dog _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_08547.300-08548.250.wav,STT_TT,3,16,0.9500000000007276,wav16k/STT_TT00014_08547.300-08548.250.wav,ཆགས་དང་ཕྲག་དོག
STT_TT00014_08548.400-08549.950,ཆགས་དང་ཕྲག་དོག་བསལ་བྱ་ཞིང་།  ,chags dang phrag dog bsal bya zhing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_08548.400-08549.950.wav,STT_TT,3,29,1.5500000000010914,wav16k/STT_TT00014_08548.400-08549.950.wav,ཆག་དང་ཕྲག་དོག་བསལ་བྱ་ཞིང་།
STT_TT00014_08550.550-08553.350,ཨེ། ཡང་དག་ཆོ་ག་བྱས་པས་སྐྱེ། ཞེས་གསུངས་པ་ལྟར།  ,e/_yang dag cho ga byas pas skye/_zhes gsungs pa ltar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_08550.550-08553.350.wav,STT_TT,3,46,2.8000000000010914,wav16k/STT_TT00014_08550.550-08553.350.wav,ཨེ། ཡང་དག་ཆོ་ག་བྱས་པས་སྐྱེ། ཞེས་གསུངས་པ་ལྟར།
STT_TT00014_08553.550-08554.950,བློ་སྦྱངས་ནས་སེམས་བསྐྱེད་པ་ལ།  ,blo sbyangs nas sems bskyed pa la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_08553.550-08554.950.wav,STT_TT,3,31,1.4000000000014552,wav16k/STT_TT00014_08553.550-08554.950.wav,བློ་སྦྱངས་ནས་སེམས་བསྐྱེད་པ་ལ།
STT_TT00014_08555.950-08559.450,ངེས་པ་བརྟན་པོ། ངེས་པ་བརྟན་པ་ན་དེ་བཟུང་བའི་ཆོ་ག་བྱའོ།  ,nges pa brtan po/_nges pa brtan pa na de bzung ba'i cho ga bya'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_08555.950-08559.450.wav,STT_TT,3,54,3.5,wav16k/STT_TT00014_08555.950-08559.450.wav,ངེས་པ་བརྟན་པོ་ངེས་པ་བརྟེན་པ་ན་དེ་བཟུང་བའི་ཆོ་ག་བྱའོ།
STT_TT00014_08561.400-08562.200,ད་སེམས་བསྐྱེད།  ,da sems bskyed/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_08561.400-08562.200.wav,STT_TT,3,16,0.8000000000010914,wav16k/STT_TT00014_08561.400-08562.200.wav,ད་སེམས་བསྐྱེད།
STT_TT00014_08563.100-08564.000,སྨོན་པའི་ཆོ་ག་ནི།  ,smon pa'i cho ga ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_08563.100-08564.000.wav,STT_TT,3,19,0.8999999999996362,wav16k/STT_TT00014_08563.100-08564.000.wav,སྨོན་པའི་ཆོ་ག་འདི་
STT_TT00014_08567.500-08568.800,ཕལ་ཆེར་སང་ཉིན་སེ་བཏོན་བཞག་ན་འགྲིག་མི་ཡོང་ངེ་།  ,phal cher sang nyin se bton bzhag na 'grig mi yong nge /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_08567.500-08568.800.wav,STT_TT,3,47,1.2999999999992724,wav16k/STT_TT00014_08567.500-08568.800.wav,ཕལ་ཆེར་སང་ཉིན་ཅིག་བཏོན་བཞག་ན་འགྲིག་མི་ཡོང་ངེ།
STT_TT00014_08569.250-08570.150,སང་ཉིན་ཞོགས་ཀའི་ ,sang nyin zhogs ka'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_08569.250-08570.150.wav,STT_TT,3,17,0.8999999999996362,wav16k/STT_TT00014_08569.250-08570.150.wav,སང་ཉིན་ཞོགས་ཀས་
STT_TT00014_08570.300-08571.200,སྨོན་སེམས་ཆོ་གས་བཟུང་།  ,smon sems cho gas bzung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_08570.300-08571.200.wav,STT_TT,3,24,0.9000000000014552,wav16k/STT_TT00014_08570.300-08571.200.wav,སྨོན་སེམས་ཆོ་གས་བཟུང་བ།
STT_TT00014_08571.350-08571.850,དེ་ཅིག་བཏོན་ན།  ,de cig bton na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_08571.350-08571.850.wav,STT_TT,3,16,0.5,wav16k/STT_TT00014_08571.350-08571.850.wav,ིག་བཏོན་ན།
